date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2021-02-20,146,103369804.8063652117190591122,11297.585769524708464212,726448.9108085711411764475527,22.688210193724,17.853556720539164,0.001151076915466397,64.3012521107094,,74.03718873344926,1607586.188654465224484843,262,328,70855.57542565305,4556102.218894302274647393774,259.497776471303377339,16686.03194704979236919824255,120.37399629717765,7740.198683478419867080559325,85115.270682587507767089,5473018.478632331897090400528,,0.08566036010325477,0.08757478157122892
2021-02-21,128,99131380.70773800128891832135,1605.0249234495529345,98921.75181877778839420579933,36.330855996085,18.06444278992175,0.0010718567929278442,61.632533161026,,35.80242108307935,1608426.193496534777419343,201,258,44271.62942898676,2728572.668874681042695102016,246.25086601865140844,15177.06466582590349769414022,123.90341627993281,7636.481412637367660000190663,63532.723432812063377444,3915682.683783083102400404103,,0.07865215544562287,0.0866766540099254
2021-02-22,128,90881289.51287867132199381519,2056.80174584224753324,116320.6582073430645711432286,5.782821069068,16.504454101261164,0.001048227709202677,56.5541421007062,,25.37381443749069,1606978.483575013387337603,269,307,277888.32896296016,15715736.04429903926319237846,942.815777311741230474,53320.13744487598604859299801,100,5655.41421007062,289444.443634704557755486,16369282.19557692771691624066,0.09054576464395374,0.0805527161471983,0.08777394380392893
2021-02-23,119,74356433.73159772076785655305,4603.5766951013707084,212724.5722035052926994235834,24.37171700341,13.501504042494126,0.000951566675587907,46.2085431160219,,-6.231267203510169,1609149.060270114758046003,220,277,66025.26445079723,3050931.279121411816319841139,324.012261334164179941,14972.13454797948106114969903,163.02839748633136,7533.304734383098991127868417,89751.396389563477843793,4147281.269790316253944750994,0.09139352676612757,0.08763893948711317,0.09235972892174057
2021-02-24,121,75672622.33953607568427839891,2781.993230225099449644,130601.5679794865392574663702,16.408216953019,13.777020448030292,0.0009471017933661345,46.945321994518,,-0.3822323790125983,1611931.053500339857495647,217,266,98239.25769117623,4611873.584814697065433031907,469.937995630193581777,22061.39052231783052680987598,112.1464544481645,5264.751414612627898184162211,125003.50683763149275279,5868329.878936542920136497105,0.0913453880359619,0.08732172829739455,0.09223764252442757
2021-02-25,98,72870058.57012560372800786163,483.459138128746034021,21859.52477331839851020767868,76.236930852556,13.288983738657649,0.0009505278657903676,45.2148342007286,,-0.590363523720099,1611640.512638468603529668,137,173,21139.89236732811,955836.7284099885162281972609,200.677972792212433417,9073.62126753821019910460044,95.16,4302.643622541333576,34717.289293052750981185,1569736.479284110364447085329,0.0912827891924284,0.08735174512694238,0.09244245927732223
2021-02-26,134,67151689.63962959823117370966,20704.142173661993354504,851997.3703655126818186028271,20.971158880646,12.20477946887321,0.0008901035127324301,41.1510587214451,,2.4314785585032035,1631833.827027025154694172,222,342,77813.24038000863,3202097.224183658160909904071,338.845184374961959694,13943.83807969295127707432476,165.8437110603562,6824.644292427092197169384745,115885.053056236990215497,4768792.623254989336765550576,0.08646210166617076,0.0860482106521905,0.0935260284113441
2021-02-27,81,68835212.78154616844626393494,957.880401528513355944,40435.06243493974017088162856,40.262012537909,12.502084776669552,0.0009209884966146787,42.2130595535899,,-5.80307156023131,1630661.541937257105943731,103,131,40501.24271363436,1709681.370665046246823813989,407.109995308073278461,17185.35847680140207159437761,115.85766870687493,4890.706668863400359382891811,53331.409385357599478354,2251281.960460983671377301584,0.08537702902093539,0.08373404989348633,0.09332375885091249
2021-02-28,120,69116908.97190645514345244606,424.838409930249026058,18013.66995994195193672359404,53.661367019701,12.583466385501515,0.0009347823661887139,42.4012272404924,,-0.7708697651804856,1630068.596361311578079789,172,226,30376.948760229032,1288019.907255265069846768455,191.602516622399340745,8124.181847156576800139805329,98.2285,4165.0089499927077134,43302.168756662251008451,1836065.097457386356835030504,0.0846545441535328,0.08329462541588868,0.09113552474690655
2021-03-01,149,72100592.98019529715418099001,4110.784985673047764516,184613.8295105454439553851481,19.299464339298,13.082331936135274,0.0009048076857048883,44.9096292202009,,8.882482482894154,1605459.546919696442134305,203,328,83186.74128434689,3735885.70711679763608415109,332.04327824251732414,14911.9405109314537611528771,122.02466870687493,5480.082627343604727156665773,108910.195263545682318029,4891116.487585516833663038839,0.08370114831227121,0.08366915521520123,0.09128700547229221
2021-03-02,152,75771365.26461195984571951706,27359.333614413070862281,1271557.227411581212605596794,11.873030816884,13.662403763829097,0.0009621459519333274,46.4761768445163,,18.386059878096255,1630326.984900269048976586,250,317,137313.4636003748,6381804.817424071090738004709,537.019130754920670172,24958.59608985411526731363344,156,7250.2835877445428,170235.064449309852444385,7911874.960483754539731961612,0.08055640728450654,0.08326173572858807,0.09124003479298684
2021-03-03,104,76635776.32064890619167678473,1652.381737750043670798,77658.21448804509885270039336,11.390672772154,13.673569182164245,0.0009271515329517764,46.9977443552408,,13.384005129889953,1630626.690110567356072384,165,233,143154.55484744383,6727941.172008462764369344124,754.646949566745809331,35466.70441420021654166158397,157.24851640851386,7390.325574408222580505430437,175832.739249051773574177,8263742.128508650454209686943,0.08050750377789267,0.08276251136258707,0.09104562527668471
