date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-09-15,266,121596058.884150144,0,0,211.774238879306,,0.00046958147206451736,1.7370865554878592,,,70000000,303,302,330540.67562908045,574177.7636771491262882124351,1102.787163705564432918,1915.636755637524818563722917,200,347.41731109757184,333041.723439080458741317,578522.300202532495206385025,,,
2017-09-16,204,120891817.139675148,0,0,164.868305049628,,0.0004653508229210705,1.7270259591382164,,,70000000,223,223,424581.3043260724,733262.9343358901347046857533,1925.925783625683198968,3326.12382369516655220781889,178.9,308.96494408982691396,429481.449748527353369806,741725.6126840221411422434449,,,
2017-09-17,153,118657499.274574582,0,0,240.738881544728,,0.00045667370699300575,1.6951071324939226,,,70000000,174,174,290771.4763433195,492888.8034753487686060048601,1684.406964099537187087,2855.250258867560110896542071,152.79590000000002,259.0054199058281820994826499,293086.811753319470553117,496813.5450429554592959627231,,,
2017-09-18,170,127347045.260747662,0,0,193.858607123274,,0.00044584619706757863,1.8192435037249666,,,70000000,202,202,361087.91370551387,656906.8412823574403740664016,1806.424854813512265226,3286.326682086798150272858948,205.5325,373.9136654293516977145,364897.820672329477575658,663837.9897815332263551284229,,,
2017-09-19,205,105778597.244989214,0,0,192.315862535749,,0.0003849272453769547,1.5111228177855602,,,70000000,256,256,363984.53604932275,550025.3377452224098579999394,1463.229906553788702676,2211.120099459663124448908122,262.47429999999997,396.6309038122924182691754664,374586.856077769907885043,566046.7454616737598589008347,,,
2017-09-20,175,89188743.966882266,0,0,365.296763916838,,0.00032705282876902545,1.2741249138126038,,,70000000,194,194,191625.02084452062,244154.213167863241597542725,1012.29276701447329013,1289.787434525437999716185659,194.3555,247.6331846865055178509,196384.796800807818285293,250218.762297934971945033029,,,
2017-09-21,183,88668665.450832684,0,0,252.672099086118,,0.00035018246150669857,1.2666952207261812,,,70000000,201,201,277038.89845052466,350923.8486225254330376053382,1398.730051365180690015,1771.76467115036032165473078,219.61901,278.190350347615396224612,281144.740324401318693003,356124.6989012224246525856864,,,
2017-09-22,119,102113653.43905019,0,0,747.786893465199,,0.00040306171208606705,1.458766477700717,,,70000000,135,135,93609.55723043537,136554.4840801658899849304712,785.778060685743385487,1146.266693841042127922455967,149.75,218.45028003568237075,106080.038192575357040709,154746.00366854068726947904,,,
2017-09-23,127,121984193.16138104,0,0,850.028828453432,,0.00046155076191093866,1.742631330876872,,,70000000,136,136,82350.14820304398,143505.9483609781800709929808,643.050295610617629064,1120.599592460696559869918477,173.766,302.810075841150539952,87454.840203043997552758,152401.5445746547321424030149,,,
2017-09-24,127,127886833.282136215,0,0,284.502359886982,,0.0004968740731400845,1.8269547611733745,,,70000000,137,137,246043.65330328833,449510.6238589336868188700926,1798.559322962645243695,3285.88651833936567646157262,200,365.3909522346749,246402.62724588239838615,450166.4530124930976751166968,,,
2017-09-25,193,153456519.478704372,0,0,340.991399998506,,0.0005594239657420647,2.1922359925529196,,,70000000,207,207,205283.7696208956,450030.4684498689493797129468,1025.135453586617401263,2247.338838594645641525185917,200,438.44719851058392,212203.038892429802061392,465199.1395890916477956060652,,,
2017-09-26,351,209131546.01725974,0,0,188.898507455563,,0.0007680009447103567,2.987593514532282,,,70000000,353,353,370569.3652262816,1107110.632234383453358918023,1081.12046063628153448,3229.94847662510798651881657,211.12746,630.76303023567378666372,381635.522604607381671462,1140171.812248663119241207976,,,
2017-09-27,532,279481351.46313921,0,0,111.474491358251,,0.0009488575050550393,3.992590735187703,,318.0982320912681,70000000,622,622,627946.3503003353,2507132.780404050599963869337,1024.382331905717985048,4089.939407656744157471212313,161.322,644.092722581950623366,637165.810445356586699675,2543942.3115624948659463714,,0.277849815335675,
2017-09-28,965,446069610.20751031,0,0,29.180484366248,,0.001521674617493857,6.372423002964433,,636.5441992542914,70000000,1065,1065,2398863.539118166,15286573.19764927097407668219,2257.262310040389527421,14384.23026822601203503667313,107.792,686.896220335542161936,2403984.360193014846703664,15319205.23566070281731596224,,0.28665565138741783,
2017-09-29,580,379917541.198819505,0,0,93.009165537541,,0.0013062286948032074,5.4273934456974215,,776.0003426144578,70000000,622,621,752613.998797209,4084732.284212099194857152697,1223.944177418057236852,6642.82660641828585605652484,100,542.73934456974215,760069.334176613544085384,4125195.322585755516612686725,,0.2799724888514139,
2017-09-30,415,378481794.41212441,0,0,61.601908892423,,0.0012473935005108796,5.406882777316063,,785.3903117512585,70000000,427,427,1136328.4232351074,6143994.58096462019323820755,2670.556906949283898718,14439.3881460265389521428781,108.251,585.300467527241135813,1140327.799267344224752472,6165618.738353332132564392563,,0.27986526579266036,
2017-10-01,481,516994065.79974601,0,0,192.365869668696,,0.0016854137499587468,7.385629511424943,,373.8112338969796,70000000,517,517,363889.91519419855,2687556.096568192579105777364,717.810867677878577117,5301.485127943284764573645256,104.17562,769.40253344299052048966,371108.218589463224369378,2740867.811146678223283754792,,0.23255831517641937,
2017-10-02,678,589388103.57894775,0,0,108.294540096501,,0.0019193226792786823,8.419830051127825,,356.0929075767122,70000000,768,767,646385.3111858012,5442454.467729819590674186238,853.003642672078986904,7182.145704291871783204493149,99.9,841.1410221076697175,654253.793929484582955032,5508705.755191865657715017182,,0.23199879767791068,
2017-10-03,483,547885049.42817338,0,0,195.621597744098,,0.0018174414941256021,7.826929277545334,,168.46225851815623,70000000,495,495,357833.699383084,2800739.05819381588076964273,730.298868066356457561,5715.997591826782539320297346,100,782.6929277545334,361497.939692846446492885,2829418.807954257356965034303,,0.2198469695093178,
2017-10-04,448,514241798.06401409,0,0,249.591431585733,,0.0017422007363569714,7.346311400914487,,289.0306295028165,70000000,427,427,280458.3456862599,2060334.342396587437904450757,683.30234938601025525,5019.75183956610125424294921,115,844.825811105166005,291770.103187826378991599,2143434.03549472523556063002,,0.20240127282054438,
2017-10-05,321,478168505.08071372,0,0,400.810442074665,,0.0015814570464670356,6.830978644010196,,471.5076786917361,70000000,320,320,174646.14853262727,1193004.110885009510712460548,553.397675167604875086,3780.247700714800465038762563,99.45,679.3408261468139922,177087.256053633560027624,1209679.264228736148813114442,,0.1804570780777315,
2017-10-06,253,471243222.9659357,0,0,394.051788807599,,0.0015419551106607785,6.73204604237051,,533.3691070870141,70000000,247,245,177641.6247514573,1195891.596868315348583669044,739.479809862831067264,4978.212127399969113641524508,119.99996529830676,807.8452914710645601025195576,181172.553416393611479755,1219661.971212992432842678408,,0.1779694934730647,
2017-10-07,317,552466869.92249165,0,0,373.044083766429,,0.0017780220793422246,7.892383856035595,,430.3771597119574,70000000,321,320,187645.38306906517,1480969.391993904918130238895,593.434767751976888128,4683.614980615935114504676879,90.59783862527141,715.0329189578101399682234958,189899.125680632604200857,1498756.793797099236640683686,,0.1713411053579591,
2017-10-08,283,484600984.43139719,0,0,323.607967939601,,0.0015047300026103615,6.922871206162817,,432.9326506186025,70000000,273,273,216311.11386313275,1497493.981736088266556450185,797.976268544474449248,5524.286932707789797217293249,100,692.2871206162817,217847.521312641524644594,1508130.332629226614639559541,,0.17115801784955784,
2017-10-09,261,434721073.4769476,0,0,395.645718885509,,0.0012998965984826274,6.21030104967068,,300.6732303327699,70000000,245,245,176925.96345331983,1098763.496548148507950374214,729.834583658735079101,4532.49248098180617832227872,143.444,890.83042376896102192,178809.472996390094379646,1110460.657840542513688343467,,0.17213316807993792,
2017-10-10,238,493007692.28233019,0,0,442.097470338164,,0.001485520204251094,7.042967032604717,,341.7566927757982,70000000,240,240,158336.12426340382,1115156.103257556934419055008,670.291818511769819332,4720.843180003058999142854172,113.29699,797.94696546334629590183,160870.036442824756639656,1133002.36320073415979411597,,0.17270167179318513,
2017-10-11,310,470106902.33416973,0,0,257.532880941441,,0.0013947785573236783,6.715812890488139,,216.48354636644729,70000000,324,324,271809.95197237324,1825424.779219026167228905901,845.81442802649173325,5680.331438701165452721215241,155.48346,1044.19782492569694068094,274043.874680583321572937,1840427.386139177606681250642,,0.1676183737303049,
2017-10-12,299,411578542.72651802,0,0,328.579080219141,,0.001090110180346011,5.879693467521686,,222.94853055051334,70000000,324,323,213038.51710009816,1252601.177323954148242602529,673.660704731604240066,3960.918444936468797154171538,99.84,587.02859579736513024,217592.407628308169541477,1279376.657714479421481732278,,0.16686031519796868,
2017-10-13,298,395699936.77893525,0,0,257.043503420103,,0.0010069074082049649,5.652856239699075,,192.09101844663448,70000000,300,300,272327.44289823325,1539427.884828571376483829159,912.311489660777534219,5157.165696878084432535518197,100,565.2856239699075,273693.446898233260265752,1547149.709063425329760949408,,0.16741008686388043,
2017-10-14,224,421241609.31464724,0,0,363.615131993372,,0.0010400984192978067,6.017737275923532,,280.7621321518717,70000000,247,247,192511.2401572879,1158482.065928778549381412909,789.105939326374985553,4748.632225736979727547840331,87.40660505277685,525.9899853880213892796848598,194909.167013614621431574,1172912.15975703399270421426,,0.16128289248741837,
2017-10-15,225,417182900.83677375,0,0,106.52405881706,,0.0010474335794957606,5.959755726239625,,243.0891631399354,70000000,244,244,657128.5470845139,3916325.621362456749546718043,2700.144462946914663123,16092.20142472209161451431472,59.600139999999996,355.202275649683299708477095,658835.248959047177801955,3926497.147632190353941153085,,0.16129224758137709,
2017-10-16,253,433939856.61097204,0,0,392.243689283477,,0.0010769597888111622,6.199140808728172,,258.948907277661,70000000,279,279,178460.48747876854,1106301.690675157019988970165,646.189309617679250574,4005.818519414839282451065559,107.33,665.35378300079470076,180286.81738333251091006,1117623.366916740159803314165,,0.16104994988716984,
2017-10-17,242,423930446.7284453,0,0,371.624177677308,,0.001083309164753203,6.05614923897779,,257.2723589492361,70000000,245,245,188362.3407860806,1140750.44680369715989380455,777.826237549624496286,4710.631776593116097182240066,115,696.45716248244585,190567.428199658001589963,1154104.785265313443809000808,,0.16111360776687872,
2017-10-18,254,478185988.41172334,0,0,408.718272697378,,0.0012233859106668596,6.831228405881762,,275.49829871012736,70000000,258,258,171267.1164370212,1169964.790798038450150926687,674.208019604665781685,4605.668974996680770160750071,99.4,679.0241035446471428,173945.669058003771674829,1188262.59554914363870214981,,0.161669371879796,
2017-10-19,273,497819056.72554461,0,0,458.517689875695,,0.0012458498371850167,7.111700810364923,,370.62361355820167,70000000,295,295,152665.86556121122,1085713.959826728223513282082,524.559125676749927353,3730.50755915965794634310787,100.8,716.8594416847842384,154744.94207464122856901,1100499.729952099094170327859,,0.15575614922407707,
2017-10-20,262,427060599.81430706,0,0,436.452405164438,,0.001016661311198418,6.100865711632958,,378.8279112584924,70000000,312,312,160384.03998169475,978481.4902174909291224507956,543.892853990265871329,3318.217263711403915240604805,86.4,527.1147974850875712,169694.570444962951854638,1035283.786277958021555007691,,0.15493568269211547,
2017-10-21,209,483909193.72784401,0,0,548.815640952529,,0.0011463930605335362,6.912988481826343,,445.74994589963086,70000000,262,252,127547.38527223359,881733.6052740177457992901115,512.897528673034878368,3545.65470807388661200548174,71.203525,492.229148190434059459075,129250.177225604789348633,893504.9864346194262246693605,,0.15508629662518214,
2017-10-22,220,489434533.86602481,0,0,856.749400713389,,0.0011659814032097147,6.991921912371783,,379.3037144226355,70000000,236,236,81704.17153687314,571269.1873008462455367369866,353.602865200133000184,2472.363621470255723333510679,99.25,693.94824980289946275,83450.276187231388043459,583477.8146669803507069532375,,0.15445387126909033,
2017-10-23,255,479230501.892030315,0,0,389.191696191664,,0.0011626799146881217,6.8461500270290045,,292.86278776957954,70000000,288,287,179859.95252459694,1231348.218837704806938117052,661.307586322147113778,4527.410949973853189576707488,107,732.5380528921034815,189795.277274456221654418,1299366.942642495865409418741,,0.15314099325792377,
2017-10-24,376,570044989.15661038,0,0,253.144496453472,,0.0014758665084508892,8.143499845094434,,345.7417347249591,70000000,370,370,276521.9113221605,2251856.142017230846988919405,762.596380153549008551,6210.203503650002453898392422,100,814.3499845094434,282160.660656813133163886,2297775.296350500907942535492,,0.15491299285540358,
2017-10-25,290,518592651.38217929,0,0,384.077911530885,,0.001291569640226486,7.408466448316847,,237.94110093455234,70000000,306,306,182254.68817248326,1350227.742374291519735047283,606.904834244128800956,4496.234101818925638888745802,106.92,792.11323265403728124,185712.879278703413092689,1375847.635156591245501089711,,0.15499722047576345,
2017-10-26,254,482433401.39169224,0,0,6.771953130395,,0.0011680567133138988,6.891905734167032,,130.6841844663056,70000000,285,285,10336751.990473654,71239920.31580785773700483137,36284.222624766002106333,250067.4419674179665983523953,100,689.1905734167032,10341003.448058310600304875,71269220.9607141204805302259,,0.14765310065658768,
2017-10-27,238,472454915.13912573,0,0,556.108209958794,,0.00116933821728524,6.749355930558939,,69.04702681081667,70000000,245,245,125874.78254490571,849573.7100772761701602273526,520.102092706390676553,3510.354143903993005284919808,73.726,497.603015336388336714,127425.01271306571575545,860036.7652564782862945691254,,0.13929586382115072,0.21843738445472244
2017-10-28,257,461838820.56499103,0,0,560.201091224335,,0.0011449587872539642,6.597697436642729,,3.535145635710303,70000000,273,273,124955.1296785464,824416.1387755053730301928491,465.024357746459247448,3068.090013080245555396183149,99.699,657.783836735843438571,126951.649664783374553357,837588.5735709070366235076776,,0.11044856051341803,0.21788277301724326
2017-10-29,219,485908571.15526285,0,0,348.560683392049,,0.0011241871814854701,6.941551016503755,,27.89843017566168,70000000,221,221,200825.86285632942,1394042.972450597179974880947,910.603270376003425539,6320.999057110190231037989403,94.8,658.059036364555974,201243.322753096757044049,1396940.79162135204105890975,,0.10644794308709302,0.21246980328832038
2017-10-30,329,525546952.74279212,0,0,214.569254439732,,0.0012269160073533087,7.507813610611316,,38.856600370724884,70000000,366,366,326234.99663443945,2449311.547989781370633493487,909.22365416775254274,6826.281725850408730866692505,147.188,1105.060069718658379408,332775.857425397430642816,2498419.111661249595497029269,,0.10718421106864856,0.212402677224267
2017-10-31,324,410858325.378611005,0,0,184.01052953511,,0.0009130265667335128,5.8694046482658715,,-20.529392393885995,70000000,381,381,380413.0131946806,2232797.907905684620953018323,1031.112284744852561701,6052.015236965480489536097254,151.16848,887.26897918328643053032,392853.780487788826008193,2305817.805283848066513910427,,0.10142918734942494,0.18039011858203932
2017-11-01,421,358606934.49818699,0,0,221.192912870542,,0.0007616179819328402,5.122956207116957,,-39.15606163059379,70000000,487,487,316465.83559830894,1621240.616818811237610661999,664.509971241846487622,3404.255481864528054610806209,144.376,739.631925358717783832,323616.355994779239471859,1657872.419668025162595180861,,0.1005513154517288,0.18047561159910872
2017-11-02,408,316833101.55700196,0,0,160.974574551752,,0.0006425794799815983,4.526187165100028,,-42.171610288019345,70000000,437,437,434851.2812965713,1968218.288131842880532897934,1037.323869807341122997,4695.121985573879845734796451,130,588.40433146300364,453310.53110580807074967,2051768.307695785492586020052,,0.10195400849155895,0.17184809008066032
2017-11-03,283,347398264.24711534,0,0,216.469178946764,,0.0006894132482438505,4.962832346387362,,-32.4445687699874,70000000,345,345,323371.67046406714,1604839.386084387130122012415,952.449318414977406289,4726.846285724445995670095502,118.93,590.22965095584896266,328595.014853167205169635,1630761.96857493386850583555,,0.10352089163426463,0.16207791212691822
2017-11-04,250,356852452.33291668,0,0,326.894672011604,,0.0006870013471036626,5.097892176184524,,-25.37098354633775,70000000,292,292,214136.25241807266,1091643.5258395669722547006,757.347695905055100612,3860.876893605756462497991999,150,764.6838264276786,221145.527204276089378589,1127376.052932880887048827406,,0.10313787650323623,0.14968522794505287
2017-11-05,162,334680683.19410711,0,0,432.717992835686,,0.0006486314527137299,4.781152617058673,,-28.979205029692313,70000000,171,171,161768.17502151043,773438.3333609000478203323915,959.410868488365341783,4587.089784707682301804707756,124.47444,595.13129456291276881812,164059.258511510473444955,784392.3531850136736089014577,,0.10361373142844246,0.1489883615352353
2017-11-06,208,343387433.36598813,0,0,377.076222035988,,0.0007022690727164659,4.905534762371259,,-37.84470127336981,70000000,217,217,185638.86002156697,910657.8810827689385787580717,864.035800141322282164,4238.557653526522034925341754,119.34,585.42651854138604906,187495.768630666935229523,919767.0108152552815784803009,,0.09879906696042169,0.14327055882593184
2017-11-07,192,341175562.56846349,0,0,315.300519884799,,0.0006847145157934352,4.873936608120907,,-29.596601424823934,70000000,186,186,222010.41731734457,1082064.70034720546659960674,1205.051458994663687313,5873.344420663601378995763657,107.692,524.883981201756716644,224139.571373007445840192,1092442.062243429856493085318,,0.09637787979967656,0.14185309573537366
2017-11-08,359,465909421.87588561,0,0,289.926031462192,,0.0008932571212896182,6.655848883941223,,7.174335522658265,70000000,333,333,241440.89320633654,1606994.099585167070107432517,731.819100873891344318,4870.87734579835899752415533,106.693,710.132484974340905539,243695.760591005817657744,1622002.156150853546174545347,,0.11120181512309604,0.14537250969886228
2017-11-09,354,437275996.99577052,0,0,304.094392947805,,0.000877638361159491,6.246799957082436,,-11.304427123348795,70000000,386,386,230191.68265958448,1437961.393358626056853592866,610.070159249856801565,3810.986244619280363920320728,107.78653,673.32089097806470038708,235487.081470444725404138,1471040.690423042220473543647,,0.10930533573951168,0.1458113090951981
2017-11-10,231,373306213.61369602,0,0,484.933650499204,,0.0008055119203280819,5.332945908767086,,-20.59120771038246,70000000,228,228,144349.64438524746,769808.8454562892086872956131,643.113604658831713165,3429.690066837769763327241062,103.3814,551.3274141726136246004,146629.901862213630601563,781969.3352390115060383069843,,0.1126397540037365,0.1434790450537354
2017-11-11,206,361378886.43623725,0,0,442.477804532796,,0.0008134208444277975,5.162555520517675,,-12.196859427542352,70000000,218,218,158200.02558978437,816716.4154545787532004140237,733.076166954405397846,3784.546412670402379695785224,100,516.2555520517675,159810.604396060376730527,825031.1179621477187741922719,,0.11025483034739676,0.1419134885288718
2017-11-12,233,314806863.10497494,0,0,225.876720579005,,0.0007715157704536107,4.497240901499642,,-20.443034267946484,70000000,263,263,309903.5607590024,1393710.968965765032141911877,1189.008515767137820931,5347.257729339354192829831374,122.9767,553.0558451714510243414,312709.239646757246904736,1406328.782816250152713719474,,0.11277615931422694,0.14319512062402262
2017-11-13,266,365163621.09973228,0,0,335.247729561573,,0.0008001636674352158,5.216623158567604,,-13.3125472353391,70000000,282,282,208800.81750753045,1089235.180137631364080705414,751.128254803669298506,3918.35304906328940789959631,102.247,533.384068094061806188,211818.167854634742178793,1104975.559835847613028213038,,0.11566962754190993,0.14135287205141647
2017-11-14,283,368391442.95518131,0,0,583.590205050521,,0.0007983064344230722,5.262734899359733,,-11.695459661392615,70000000,275,275,119947.18107707122,631250.2159341240774929048412,455.759747982415860588,2398.542731430456609268544665,68,357.865973156461844,125333.930695164361661664,659599.2511433755675486603245,,0.11569173844367402,0.141018875296168
2017-11-15,215,361215785.23388099,0,0,663.113441227237,,0.0007110321258795673,5.160225503341157,,-16.75902092632352,70000000,213,213,105562.63174284267,544726.9845192275142081059868,498.776532462439030534,2573.799383280746380429430821,94.45538,487.41106080378025407466,106239.401414499513503747,548219.268638798979031494566,,0.11542768061633944,0.1410706779304763
2017-11-16,219,329984428.81302402,0,0,462.245070870138,,0.0006017668025200371,4.714063268757486,,-22.160714956998536,70000000,208,208,151434.82194029854,713873.3317195915939002976999,737.965429987555353602,3478.815727117158871231493046,149.9,706.6380839867471514,153496.809437411513549132,723593.6712403690452157545722,,0.11641859924782319,0.14169182065503116
2017-11-17,339,330204625.186198735,0,0,254.671639814807,,0.0006103232793071816,4.7172089312314105,,-30.946403033898818,70000000,353,353,274863.74238962366,1296589.700472022366739161466,785.429830848792252533,3705.036612935498834083909412,77.04268,363.42641818200356510014,277256.730289623665144302,1307877.924366231088432341755,,0.11387592254676844,0.14153087874595618
2017-11-18,259,353498024.397456575,0,0,518.579706397772,,0.0006477516504858635,5.0499717771065225,,-28.990660437423642,70000000,264,264,134984.07117826372,681665.7498091697625851170371,522.37291268815650387,2637.968466200120015294315428,90.20776000000001,455.5466420759987266143177711,137906.448949673317021615,696423.6750768316840373710249,,0.11443338511657306,0.13918089399698336
2017-11-19,240,345143666.32731342,0,0,445.292810858056,,0.0006149197564218065,4.930623804675906,,-19.181571309226943,70000000,282,282,157199.93292753506,775093.7313859601517458867523,570.008122629180112456,2810.495618294058437612749116,99.74350348007124,491.7976926206133280229979915,160742.29058142879171265,792559.7643589244794070812268,,0.11129612757762676,0.13704634559585252
2017-11-20,249,350349628.35343912,0,0,403.498791509621,,0.0006052080763203308,5.004994690763416,,-27.60012975688994,70000000,246,246,173482.55180172203,868279.2507077080487722841253,713.150419466049996616,3569.314063143283308964691993,96.8,484.4834860658986688,175435.003188648299167449,878051.2595332476940048787958,,0.1085737015355845,0.13699956477406802
2017-11-21,224,328741270.3258663,0,0,318.433789785212,,0.0005803639364830659,4.69630386179809,,-32.832432617872,70000000,239,239,219825.91749203458,1032369.305241150301290731258,929.24429712709003099,4364.013581151804701327105935,102,479.02299390340518,222089.387013374517406637,1042999.245895281323617305119,,0.10891000370323363,0.13655367168023272
2017-11-22,265,329341392.02418622,0,0,424.225458412696,,0.0005703159609601958,4.704877028916946,,-31.277038768624504,70000000,276,276,165006.59875980963,776335.756124743758546592041,601.189014431797598503,2828.52038403738285596951097,92.50450000000001,435.2222971214476783057702892,165928.167983176137186849,780671.6259943176682476838301,,0.10893364397011183,0.13497635913938344
2017-11-23,353,308725632.77174885,0,0,208.5204346016,,0.0005464007175731548,4.410366182453555,,-45.84188289620565,70000000,374,374,335698.51383506926,1480553.372918106329374230158,903.407016673420235235,3984.355755327707513202241938,117.54841282052493,518.4315447047330571367304446,337874.224235859167977937,1490149.052492562609937845772,,0.10344873963490656,0.13531757295325902
2017-11-24,262,336226476.32990101,0,0,232.302271078914,,0.0005834534699230216,4.803235376141443,,-35.165591831320164,70000000,326,326,301331.53530909994,1447366.290343683162876202463,943.250785267153051297,4530.655540368385367616635012,121.175,582.032046703939355525,307499.755997091894722697,1476993.706160093629842422609,,0.10421425761118071,0.13385355631206297
2017-11-25,253,366103163.02876988,0,0,430.002346445696,,0.0005970258462205696,5.230045186125284,,-24.113222265983346,70000000,278,278,162789.8093547732,851398.0587661842992570186056,612.778095842710831153,3204.857130325187686621364663,112.2425,587.03334680366718937,170352.310644273611060512,890950.2822304021768806243154,,0.10516038471530847,0.12845536806999958
2017-11-26,237,361679208.37676054,0,0,802.707753282027,136.2464410688259,0.0005543883514101014,5.166845833953722,,-23.44683126637482,70000000,242,242,87204.83851537669,450573.9565837811301503948575,369.96655824381145249,1911.56017016423424719703832,99.9,516.1678988119768278,89531.907095002371502552,462597.5611797446878215386018,,0.10513894624436972,0.12307693538548266
2017-11-27,535,451380557.95261191,0,0,157.49158895164,168.3555223498964,0.0006626732656618954,6.448293685037313,,-2.264483223732693,70000000,560,560,444468.1805927721,2866061.362116396330296646605,798.932600891380132721,5151.752045098322452896346234,147.10705000000002,948.5894615394683843225237007,447402.256499172874323886,2884981.145255060573622766376,,0.11318327341037326,0.11087679707430288
2017-11-28,532,391642720.27643931,0,0,82.34948771377,143.43805165469334,0.0005633091643746487,5.594896003949133,,-19.399915225760175,70000000,657,657,850035.6461634046,4755861.039933951564361824498,1300.344112182269125304,7275.290077007360644861549402,161.292,902.411966268963559836,854326.081703750815324488,4779865.580593835943672695182,,0.11560067201510883,0.11044586568945626
2017-11-29,466,363471276.45029586,0,0,76.260451450989,130.74069273080232,0.0005298400212680302,5.192446806432798,,-30.839428417696045,70000000,528,527,917906.9710200632,4766183.120275530026001680513,1746.40289140483434983,9068.10411622003665132809964,279.8,1452.8466164398968804,920354.323770347702360265,4778890.869247959315249155605,,0.11506866753552861,0.11087062358708634
2017-11-30,527,465893155.16142056,0,0,69.404959438945,163.87924594490536,0.0006657803609469369,6.655616502306008,,13.39508691520228,70000000,616,616,1008573.4588113724,6712678.156252818997691295245,1650.46669572362030546,10984.8733765645961488268503,335.86762999999996,2235.406140818408175496379908,1016687.484565750108163124,6766681.999963791227675769061,,0.1158193755094245,0.10810105557031345
2017-12-01,720,584140384.00121747,0,0,29.246316156034,192.1669214218499,0.0007720320841145293,8.344862628588821,,62.891547208541425,70000000,845,845,2393463.834095822,19973126.90202513894699635201,2834.451093416671624736,23653.10500201550420068418477,149.84,1250.39421626774893864,2395111.173937087522901843,19986873.72670310104957749358,,0.11951899296154193,0.110746947031967
2017-12-02,698,673111371.1413042,0,0,28.10601276626,205.65888853981357,0.0008793781304179451,9.61587673059006,,112.44982542337155,70000000,778,779,2490570.27697757,23949016.77228785599257948495,3201.552010922122785405,30785.7294835998541139434309,200,1923.175346118012,2494009.016508333649830326,23982083.26772428635476030759,,0.11861650376241169,0.11181781252944158
2017-12-03,816,662761033.77765085,0,0,11.754625010514,179.6208873215423,0.0008443074000952127,9.468014768252155,,90.77845285554105,70000000,905,905,5955102.773366962,56383001.0046977622391131623,6583.372582613182812635,62331.46883708794521508078411,190.096512554055,1799.836588255023924407307739,5957952.187264930445435059,56409979.29756459041965174533,,0.11814716730768439,0.1115034090465374
2017-12-04,497,641728018.67596611,0,0,77.764896966824,170.24695069251214,0.0007928940653861404,9.167543123942373,,79.83007107858735,70000000,567,567,900149.0740721183,8252155.454532941910588015239,1594.223049919979490701,14615.10855932434643849923583,206.593,1893.950236604626665189,903924.469304628371227421,8286766.55313690443062864501,,0.11854746650645404,0.11115177307991023
2017-12-05,551,641466528.9941419,0,0,41.185038561092,163.4866544918848,0.0007807786978053173,9.16380755705917,,91.66523830181919,70000000,629,628,1699646.3387102238,15575231.96300069856546274054,2706.490691669862038571,24801.75985343458175243046102,316.98249999999996,2904.766628955507987972697718,1699676.154368673360222506,15575505.18795691734052557809,,0.11756260956592862,0.11112469644390677
2017-12-06,508,576130413.12422449,0,0,65.981727771948,143.42734601952412,0.0005882187414211346,8.230434473203207,,67.77853734390303,70000000,649,648,1060899.7727664823,8731666.062390704760988886469,1637.345578426592951946,13476.06549322907581459052351,297.149,2445.665373277859756843,1060999.934820432232860698,8732490.439612441127852107799,,0.11989515998623514,0.11019101190287163
2017-12-07,562,519945762.65810717,0,0,59.883345496387,127.15433106911001,0.00043610079073078367,7.427796609401531,,52.398301550032606,70000000,616,616,1168939.367360892,8682643.869479204269931014326,1897.790679089159307416,14096.40317149228650145070258,579.02,4300.84279277567447962,1169039.058318922133368249,8683384.353639248484893580794,,0.12182044015522202,0.10967426345275286
2017-12-08,2418,600581662.77949539,0,0,17.071317659956,134.3144963798393,0.0005264131487429339,8.579738039707077,,28.90524092888711,70000000,2541,2541,4100445.050249327,35180744.37735274768084489639,1618.047766979046205924,13882.425976413215209837013,505.3754,4335.9885437121799217058,4111459.375893756409252044,35275244.40606597984818864305,,0.11108088886978103,0.11023914678840335
2017-12-09,2150,559527858.56269533,0,0,5.368336598894,99.71272559040625,0.0005311125224063759,7.993255122324219,,27.95759712557634,70000000,2415,2414,13039420.816948151,104227417.2372118603670295346,5407.750859151989253779,43225.53225516983425506134841,2000,15986.510244648438,13054310.573992902058622643,104346434.8639799798917191901,,0.11125359119290684,0.10951852181036188
2017-12-10,1626,476206699.9801671,0,0,74.692336799981,86.71548877094271,0.0004396092444362677,6.80295285685953,,27.564632629703393,70000000,1631,1631,937177.8016191013,6375576.40290999904881397894,575.023583943465696615,3911.858333149805724431970853,273.0569,1857.593217940206997257,937863.465411792551178381,6380240.941367333136543891241,,0.11141351143728702,0.11136020946415688
2017-12-11,326,500063344.876217605,0,0,43.367844902756,89.35121469239476,0.00042337173718920526,7.1437620696602515,,38.376469585045946,70000000,355,354,1614099.1132245804,11530740.02172600510061604665,4570.400904024238669737,32649.85662130927971795355842,173.675,1240.6928774482441792625,1617921.920024580489086902,11558049.24394348502015558826,,0.11138163807861859,0.110142166890789
