date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-09-28,165,134089438.9057359666262379117,0,0,106.13846256,31.41899018069156,0.00031557419812974823,3.38528278074111,320.2377462203936,-54.518493347144535,39609523.80952380954,224,249,373187.2768370273,1263344.462268054207816583302,1648.46099185,5580.5066104332162686699535,583.244199,1974.44654384184132832089,410466.786970211134758069,1389546.145996385167952243626,0.08333113780877408,0.11145790060876315,0.11371356505942778
2020-09-29,188,145583604.4888188516785552237,0,0,116.71008757,34.01942273516491,0.0003390297299824666,3.67546969736138,401.5378974950056,-58.18467019179875,39609523.80952380954,356,429,339383.89246982,1247395.212545376448105283552,1182.70607825,4347.000351492992112807985,785.9407164781343,2888.701287337874438867175273,507380.907567910625002315,1864863.150785570784177230879,0.08350797676184657,0.10743501396121287,0.1141324178934761
2020-09-30,153,144273485.013324664630400662,0,0,87.83020513,33.59527189063661,0.0003381242931745074,3.64239382697742,389.00633208653545,-55.77908731566098,39609523.80952380954,150,180,450978.3821309071,1642640.875173880035081955818,2734.02494624,9958.3955869868485771939008,407.0733024201509,1482.721283862470083399847293,492124.49032377593153294,1792511.205659730513355244443,0.08349580030289447,0.10727554617137287,0.11313491717067234
2020-10-01,169,148098768.930615641489107112,0,0,155.55261648,34.42989362042738,0.0003525128287551123,3.73896867942165,402.13963290379746,-49.87135822195782,39609523.80952380954,252,322,254637.46419407244,952081.5032289887173945374043,1199.80398522,4486.029522182856274748013,576.3709300822437,2155.032855306634891014250356,386336.883241786037282727,1444501.506146416924238541603,0.08350346112899687,0.10681426920570138,0.11276829188548583
2020-10-02,176,139337641.0105615543426688396,0,0,89.06990341,32.285759626721465,0.0003328047399181758,3.5177812710048,379.75693763738974,-45.31847676761367,39609523.80952380954,258,316,444701.5466987098,1564362.772163587781728309607,1768.35118271,6220.672671096425110087008,377.3157616124498,1327.314319455187782523435559,558798.973735391745661565,1965732.564063064227810178742,0.08366259878227456,0.10446250647540857,0.11310829322530902
2020-10-03,163,139711963.8571334631047266068,0,0,217.60250562,32.34900138360641,0.0003341540380606313,3.52723159533518,447.78471146229685,-30.12313205899656,39609523.80952380954,186,250,182026.96562089486,642051.2643410109407019132392,990.06738256,3492.1969532764347684864608,554.1206577665396,1954.511891702050773008850743,247516.845639152568993016,873049.2383161196066989145276,0.08353304687639368,0.09568484256034587,0.11310355863292723
2020-10-04,137,139559068.4292138461522831581,0,0,271.4485362,32.30472408772416,0.00033034853886616084,3.52337152802776,417.18206912669683,-36.40519436470092,39609523.80952380954,170,220,145919.09156662546,514127.1726215237747857924028,915.55213509,3225.8303252011314447900984,476.34697078891344,1678.347354339928704461636557,201421.469718858386353136,709682.6715409312631400586447,0.08347176383444405,0.09364226692755558,0.11254533611401202
2020-10-05,144,140550927.3369150267241171539,0,0,228.22890267,32.49745239043778,0.0003293913002987824,3.5484124477942,405.7614327337147,-16.40690693323459,39609523.80952380954,143,171,173551.74277176303,615833.1643877010098957686084,1296.94047169,4602.079713792877248046198,440.95210373,1564.679933756571288092366,221776.820658289527952751,786955.6310560964456841096194,0.08345830092755337,0.08076478238699974,0.1125459389114134
2020-10-06,174,131882194.6579860336729547436,0,0,269.8452294,30.466775375458685,0.0003142167153711285,3.32955769153367,389.3122364290976,-30.01567082047169,39609523.80952380954,185,231,146786.08140416635,488732.726349329478148859306,859.54531069,2861.9057004295875627459323,279.4295533478106,930.3768185910207509764506829,198554.966769085776811404,661100.2167982217983367776512,0.08362097266440163,0.0781334724939929,0.11176181309220068
2020-10-07,141,130122312.8324212865293782453,0,0,126.98753606,29.999382392861303,0.00030796541203974157,3.28512691690412,372.50413426837207,-27.5745902765153,39609523.80952380954,183,232,311916.6261351982,1024685.704346658721836106597,1778.83595917,5843.7018902263251871247804,399.99600483098095,1314.037642124365937416036697,412689.94252686932535848,1355738.838530632704787297091,0.08319387177989843,0.07784161853576768,0.11177719219370758
2020-10-08,122,135415073.5617677804363035772,0,0,223.34016818,31.183343900958096,0.00031357405610754006,3.41875035440866,371.32080578173816,-15.931838533614794,39609523.80952380954,147,174,177350.64915893727,606317.5946667227103615848848,1351.6459455,4620.94005521315333908803,334.147766311075,1142.36779450084975655123391,235186.394516572414294769,804043.5696056268722200186619,0.08301808628244858,0.0760785391431228,0.11167392539605772
2020-10-09,125,145204577.2831534779641145812,0,0,355.28192125,33.407890508918925,0.0003310336177673878,3.66590060464802,409.54603305760014,-18.926024649981617,39609523.80952380954,153,198,111487.58616960417,408702.4095499001588335455742,966.24749611,3542.1672802292843528692022,371.4058741666983,1361.537018677525729233277032,191317.004229002719759506,701349.1214825488697644941226,0.08313814038021382,0.07451199903985964,0.11163482073564625
2020-10-10,127,146143638.1409637300597365196,0,0,613.3701703,33.62537821642158,0.0003264315780245467,3.68960856090435,335.75501834287525,-20.255959737618756,39609523.80952380954,127,142,64576.8668378842,238263.3607214377661335925763,661.58977118,2441.007283552478010366633,238.41084286525353,879.6426868480611966034088299,93945.747506973348894174,346623.0342622873645297422726,0.08313489585565477,0.07434352180898378,0.11134303267450603
2020-10-11,158,151901112.0400102756811375182,0,0,229.6492032,34.911543273523314,0.00033704305452905817,3.83496435782666,329.7493029195695,-14.693311992674804,39609523.80952380954,240,306,172478.38554184124,661448.4610484462697447011595,829.68734181,3181.8213839812952041506546,366.58861557443896,1405.854274712992636822914431,253884.326593649247295675,973637.343497468103360698352,0.0831370843364958,0.07469752400952058,0.10628477758632614
2020-10-12,159,148810804.2998651550132076817,0,0,234.1045265,34.154219958134114,0.00032532164982317205,3.75694504724353,405.52118966787765,-21.395434467126947,39609523.80952380954,192,254,169195.89040782675,635659.6624816437936376252984,989.69857367,3718.2431546134924061358551,381.3195338087804,1432.596533960109314959131091,251383.437712529151844599,944433.7612731388154518093511,0.08260657363541075,0.07366990907895904,0.0974377895053427
2020-10-13,139,142812965.0387531983440893856,0,0,184.83561765,32.74040734985513,0.00031530657802454664,3.60552087739098,306.50873280200113,-27.15698994097311,39609523.80952380954,166,215,214295.9474634712,772648.5125198260360275103698,1600.397052,5770.26498310097784339096,237.5,856.31120838035775,344085.366180180261762926,1240606.971367360173878681396,0.08223729452156119,0.07344812415081443,0.09704413582371468
2020-10-14,143,135966988.1598891736746244115,0,0,68.13514781,31.038464234094587,0.0003006614465225015,3.43268424063197,307.45354090259116,-37.4765854323391,39609523.80952380954,152,179,581337.6074656273,1995548.443633953102213804485,3566.73051525,12243.4596302798213437225425,446.7727648063609,1533.629828894368697356891898,638444.76222934767376323,2191579.273818706961593781962,0.0823358959570824,0.07049351790262111,0.09709776849717187
2020-10-15,152,130423093.7881896732914059521,0,0,242.08582001,29.754004922479588,0.00028625927527761496,3.29272056930991,289.9803258883518,-24.6608770542916,39609523.80952380954,192,248,163617.69478503428,538747.3491217531669169352937,1077.83042576,3548.9944131280098846872816,360.55144512759836,1187.195159666056447902160848,267301.945587718189933734,880150.614453238023727344433,0.08211137087952904,0.058279625753295414,0.0971375169831733
2020-10-16,181,126438905.3956250075754916924,0,0,194.29710636,28.813184777396472,0.0002815184365867919,3.19213394242381,306.53527439667926,-28.062124816008282,39609523.80952380954,235,299,203860.59551919473,650750.3264795527691275155785,1104.31801102,3525.1310062068930570903862,436.8354728012157,1394.437339983513696561172626,330191.08529416596161143,1054014.170853262504499435194,0.08213893418332656,0.05821719555288581,0.09715431114076457
2020-10-17,118,128471373.1580885805287034203,0,0,771.89163772,29.281005482578898,0.0002854442489772068,3.24344654522705,328.63401358073116,-24.533341973638287,39609523.80952380954,97,134,51314.87617437516,166437.0578465309728712140801,527.41770391,1710.6511296384726806227655,231.08640509617035,749.516402258112282716026228,70673.972323597142240787,229227.2513704432983888268844,0.08214149558407852,0.058279100511472726,0.0970670114106835
2020-10-18,118,131667028.0456933488157239366,0,0,829.85602289,30.0119785173613,0.00028931546522501466,3.32412549766718,321.7037480121538,-21.960793911350475,39609523.80952380954,103,132,47730.59749766941,158662.496160892183896441847,455.99976478,1515.8004450354345187259204,134.94834749834178,448.5852427872889146023083288,60191.96895152267163747,200085.6587465477476087496636,0.08214117826271151,0.058608079409794296,0.09657007331914977
2020-10-19,115,128951897.7754794885288998357,0,0,593.38404097,29.553789929685667,0.00027716926651081295,3.25557808762331,316.239232101443,-23.244181804768516,39609523.80952380954,144,188,66751.91962489022,217316.086837584999033999463,594.7995704,1936.416447921998345026024,236.29296527854197,769.2702000203568570295793853,111822.31923504593822975,364046.2922088341287415261552,0.08207383681871598,0.0586471309558929,0.09649800491623334
2020-10-20,188,114666307.3523670784278224753,0,0,155.52262994,26.434977996100116,0.00024266968168016828,2.89491759365197,277.94197688009245,-22.506935769076666,39609523.80952380954,254,333,254686.56121606944,737296.6069311188934816987128,1136.88238111,3291.1808069882830742422867,432.8256,1252.994444422970106432,378581.832909342701851089,1095963.208726266559256775374,0.08258887076338434,0.058005496592512966,0.09710253419572662
2020-10-21,166,120468577.5831866037635274988,0,0,163.26182496,27.757262488486695,0.0002367129672706019,3.04140433908021,318.1727259065635,-6.730958965715661,39609523.80952380954,183,219,242613.5063673454,737885.7709851084568174153745,1307.32142048,3976.0930408203757138567008,340.8781557,1036.748301843639419168697,286303.391085684929156085,870764.3759413804593212073154,0.08264677882333031,0.053671291338600956,0.09664943605279401
2020-10-22,270,125968396.3708196669086327042,0,0,260.46201995,29.099164878187022,0.0002446820864991243,3.18025525821978,377.2954674566534,-2.9376184317056877,39609523.80952380954,298,350,152074.0867223266,483634.4139376499984230957401,577.30023772,1835.9621165805589780061016,83.82938899,266.5988551287988325322222,202055.083201495374217101,642586.7408015908035026377421,0.0826696646080967,0.054342445264651346,0.09482571173584903
2020-10-23,196,132621032.6223666351018281737,0,0,148.9199275,30.652235365404294,0.0002584806347165411,3.34821072982652,406.3114422810366,8.405242142251918,39609523.80952380954,239,327,265978.6670202165,890552.6268220440330683778416,1083.01271232,3626.1547839283461482667264,464.56671225993944,1555.467250708958748915336906,354145.156928015920059023,1185752.61434247963932857084,0.0827333510372691,0.05401571435850399,0.09404854404075529
2020-10-24,149,131358349.7665542863394072875,0,0,364.05529029,30.437977808093084,0.0002528874576271177,3.31633246585434,345.45686814025316,-0.8282832154748485,39609523.80952380954,150,210,108800.84664471478,360819.7800403068609017783251,845.48061116,2803.8948000402772147384344,186.09310316510638,617.1465996980233249307036847,177550.928343904529007439,588817.9080094681345292355775,0.08274090862817104,0.052063006355613506,0.09349891415281225
2020-10-25,125,126189547.6875158138611040526,0,0,371.4248616,29.273109049017297,0.00024428202980713014,3.18583854464755,317.19791281812763,-15.363706594779122,39609523.80952380954,106,145,106642.09078268123,339744.4832972690760856543505,995.36208927,3171.0629098772815437867885,251.11875754933467,800.0238170846733246925921456,144327.50294384718908563,459804.1219312411171663444178,0.08275513976442503,0.04744753503100355,0.08661288371794734
2020-10-26,230,119583347.2336486697631656591,0,0,59.51560516,27.649108502606794,0.0002308030555230855,3.01905541224648,277.91540979948394,-16.757775481424385,39609523.80952380954,213,267,665531.7324129241,2009277.178763014584255366732,2759.05600332,8329.7429595143880915383136,468.3190277132224,1413.881095275613344630383857,736667.952887432661245177,2224041.370193338519745508683,0.08277799343125676,0.047923496238207,0.08502522902873919
2020-10-27,527,132496319.516613245101777197,0,0,3.75695651,28.144335977970293,0.00024460212156633443,3.34506216620447,339.66671002493797,1.6322220512194352,39609523.80952380954,682,795,10542981.731626866,35266929.30944991856041750129,15261.63765644,51051.1267188788973006522868,540,1806.3335697504138,12133001.936871495301873276,40585645.74151439424417515912,0.08303565770429545,0.04871061265025725,0.08635640224336565
2020-10-28,447,123047087.5303024711931528988,0,0,5.41592708,24.864651886058347,0.00023374158800751972,3.10650257049333,299.3035129193283,-8.235064197111162,39609523.80952380954,592,683,7313526.05056157,22719487.47543944895475843933,10877.98732935,33792.4956004196489186882355,340.8781557,1058.938866907075569551481,7429665.345945020262591633,23080274.49508342132955803962,0.0832525618093568,0.05025923165961909,0.08652700155310249
2020-10-29,680,121624118.1652719276687617332,0,0,5.57312032,23.456943479290686,0.000227868506466593,3.0705776406236,319.6752446024925,-16.457544383294245,39609523.80952380954,703,732,7107243.6165845385,21823343.33554929420712125821,10366.33565573,31830.638479683722792113228,151.520466275,465.25535584087725376909,7588157.699995707208466364,23300027.36713262179202095901,0.08323406498492332,0.04763128249330658,0.08320923241041918
2020-10-30,845,120837945.0872472607160594309,0,0,14.94146855,22.983340889611025,0.0002242639973580489,3.05072955858643,318.19889564338325,-16.24383019784472,39609523.80952380954,856,879,2650979.298608886,8087420.905466850591735597017,3054.68697495,9319.0238467089306548199285,41.77850994,127.4549351876549781041142,2685069.850980084161782762,8191421.961254203534388576763,0.0831793388349887,0.04762793250153054,0.08298628000971998
