date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2021-02-16,9767,2175639300.910571680413351736,95062673.721247548000912773,95115989.49123837921228721518,1.39749674058,2.8719791962530365,0.0000203612750758192,1.00056084862653,0.13674275094616514,-0.02527450468133605,2174419780.563143177572270588,13856,16592,1555939071.2144098,1556811717.505464765595474572,147835.785270480023264338,147918.6987676009559899396064,1189.01675123,1189.6836096418485081881319,2452891349.20780454600188808,2454267049.952035061785069929,0.0024714379891440787,0.0006636096702940442,0.0010439142523860506
2021-02-17,8433,2230250947.682403109156867538,85590198.725586473974132059,85679906.4031478461784477439,4.38781102462,2.9314830944665853,0.000019168009075357707,1.00104810689655,0.2244705760219187,-0.013552968310517674,2227915853.711195324425393169,13069,16002,507751095.29791826,508283272.722630824405164176,52013.192168127247643965,52067.70755355024225931860946,1801.2711915175614,1803.159116275947791963778073,832315101.074372216798722644,833187456.271910976633611097,0.0024712864802645174,0.0006662527073719199,0.0010433712309699933
2021-02-18,9339,2268507628.649922341276364385,62404728.761597654785524275,62459249.11790653426772582026,4.036412043376,2.9672720373931827,0.000019377972933016857,1.00087365745178,0.2929709215726438,0.008428011618308104,2266527460.044790214093254991,13551,16599,561520339.2736387,562010915.7023711482427703919,50422.220321918684609601,50466.27207043822181887739351,2000,2001.74731490356,836958435.123528245834769282,837689650.0972040439715481399,0.002461655191847507,0.0006630214142762459,0.001026353469203774
2021-02-19,9694,2285940112.287541390398591439,32805771.047328065489105517,32808760.28579439909255655376,4.48922215029,2.9890147923517323,0.000017916196386392025,1.00009111928697,0.08978386410739839,-0.04616287621768085,2285731838.032255263771095587,13625,16223,509159885.9470154,509206280.2327766185664476093,47103.533054205637221004,47107.82509455130426502733238,1785.65208946,1785.8147968051680858523362,764160616.738378052636347822,764230246.5089058090915383431,0.002452682475267206,0.000677150823766863,0.0010302251932452241
2021-02-20,9991,2332202643.065266513951936985,66331510.576336432963076169,66376326.05000968388842337869,4.02410265047,3.0332099964154926,0.000017913408810574022,1.00067562872131,0.20677389539410332,0.006516059943316745,2330628003.847177967341210238,15317,18244,579167135.2058657,579558437.1568496149265025881,50619.955066151567214951,50654.15536166568085477108986,2000,2001.35125744262,923510460.226869192269570269,924134410.4182286815144479913,0.0023328220184646677,0.0006858803737331391,0.0010329354467291804
2021-02-21,9927,2345227945.714018339617990718,29524569.058474420060967197,29531053.46313378531147731201,7.126317686494,3.046223944671091,0.00001739490731719668,1.00021962741087,0.09754719497553305,-0.08609778800529982,2344712982.472444640910388163,14949,18023,329021675.0954524,329093937.2740737245707233276,28897.000227926736694308,28903.34680126870604335621909,1198.050250346182,1198.313375020757687273849798,520810635.10792357544150901,520925019.3992658890194050617,0.0023242304751458953,0.0006849142625861008,0.0010338218354366188
2021-02-22,10210,2327250955.757296637918425559,36105468.793289615917425824,36090204.97529070113494082013,2.76721009499,2.995563184877354,0.00001852710562498508,0.999577243600234,-0.10000360860885439,-0.29184687800200837,2328235232.101828364266809056,16537,21109,841365545.8676248,841009853.1985666476007343042,63200.530338365495452322,63173.81190969634619767953751,3601.8730278,3600.3503129263530103685052,1334099994.912557243503064642,1333535995.601780171886816901,0.0023246021723643882,0.0006363543584739594,0.0010315738960464187
2021-02-23,12459,2239977432.116118265241444692,117420436.059055157082511415,117553485.9580875305007872689,1.153239807477,2.8124560344951597,0.00002061620726502893,1.00113310683811,0.14292686301363214,-0.006753130427440748,2237442171.092178033744275519,22943,29358,1940136090.1567626,1942334471.627383227163919903,94786.504471818260169621,94893.9077081958215340043606,5391,5397.10857896425101,2782742198.283640482059747345,2785895342.497212928595314061,0.002327773691701905,0.0006632555356889217,0.0010522521740003237
2021-02-24,12739,2266890657.577538765666152337,58363050.877526731780910425,58434446.80358022908509643226,2.620223369496,2.8529893111285825,0.000020199252008278582,1.001223306955,0.07429133397070577,0.10214976277855975,2264120942.681395458252966071,20534,26286,864094629.885363,865151682.855879915410599665,47455.768034307701660389,47513.82100539893695044021891,2000.6268184399496,2003.074199141306712595529468,1247422318.549812245844987875,1248948298.947916456679274219,0.002327421734443188,0.0006360984944195305,0.0010517098886319086
2021-02-25,10293,2278040675.374072675961060871,29886359.989982994791059214,29912495.82314728526956483632,3.42522093993,2.874366865543004,0.00002104086249454166,1.00087450707189,-0.8167034942493997,0.019820128288755387,2276050253.331557203153996632,16439,21384,664497354.5495665,665078462.1853722925697838357,47811.285517842129673636,47853.0968251436345568081731,1702.4417027977445,1703.930500106321581163591352,1022396529.513536100941039689,1023290622.508871481362793445,0.002327502381068342,0.0006341935879305501,0.0010479374596781357
2021-02-26,11327,2253106484.686480718167884383,55800598.1533699975538768,55856772.78511794101421024954,3.052582875612,2.81881637887278,0.000021651923676499175,1.00100670303916,-0.7603725676745602,0.027708929637455727,2250840556.657429098123810925,18156,23527,737356084.4622035,738098383.0733747179176003891,46271.82296111341625033,46318.40494591584259696665734,2000,2002.01340607832,1088637178.806115344121516798,1089733113.162562028778837438,0.0023168909414990574,0.0006345567763280253,0.0010477853422137075
2021-02-27,11265,2262636158.920472231418034017,30511128.854007007840718153,30547701.28876773844460586053,4.390025849314,2.8144505275802647,0.00002184377198389056,1.00119865885447,-0.5847846277844049,-0.012750709560779058,2259927277.079342800089977722,17766,23482,514786781.36542284,515403835.0990706160838615741,32998.853351787810151561,33038.40771954528764800377995,1583.5237731744664,1585.421877966445718010477505,774879074.406681357978960809,775807890.0703624445504301742,0.0023168892153756864,0.0006258897944039159,0.001047973512858905
2021-02-28,10875,2323274015.167348195689398808,128462082.959570858654208991,128828173.2700743561324442616,1.522726160736,2.8519317831845585,0.000022108942669652518,1.00284979273315,-0.4449424278577631,0.25735694174044993,2316671980.193101673805628426,20471,26905,1521397635.3262885,1525733303.251672950696460414,92382.441645448033598629,92645.71245631988533355432997,3500,3509.974274566025,2485549592.470779343971123209,2492632893.63728651489928924,0.0023153969096398647,0.0006631564884816976,0.001070252817019176
2021-03-01,10239,2411726299.969549803044408985,109130211.214258027624707846,109307503.5301013356988191571,3.032464686487,2.9423056626118522,0.000020180029245911777,1.00162459427019,-0.7283088042344712,0.10572324169200822,2407814578.202122682862135729,16536,21133,794012404.8043602,795302352.8076651464088488824,67594.550016473674281813,67704.36373512650878316020976,2000,2003.24918854038,1428475625.49813815859755777,1430796318.81442851011452836,0.002275567530319952,0.0007033460048112573,0.0010785383056405317
2021-03-02,9701,2460628402.774705075465956145,94214148.894866518903301605,94246690.23062733450670196142,2.15068712018,2.9734018452600104,0.000020709067314277332,1.0003453975453,-0.32665788660084233,0.01503630454376044,2459778801.214784512237360903,15865,19920,1143717641.7409353,1144112679.006908923871146119,99225.384098195095237308,99259.6563022940614773634659,1983,1983.6849233323299,1976569651.236046297127182923,1977252353.541697704629087806,0.0022451454691186506,0.0007399362760016506,0.001083895470342602
2021-03-03,9634,2480441091.36963928771729401,49516991.395929977078039128,49559876.86983409288280449394,2.354484442151,2.962602041425757,0.000019744660712969985,1.00086607592051,-0.3428265162088446,0.008513340447441795,2478294700.006036505348367759,16516,22466,1052584869.8077812,1053496488.217814872609550672,76457.65996927551794862,76523.87810751344882114515809,2550.2065307771823,2552.415203245815761806176579,1717697788.869743786233696112,1719185445.563397141215846313,0.0022087318916145775,0.0007382655563002486,0.0009292545908395119
