date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2021-01-02,60,758245682.90078,0,0,2916.918417942136,101.96723655068212,0.0023678394745609427,75.824568290078,590.3860073809002,15.832207921772872,10000000,76,103,3428.27551791967,259947.5111257025421396620343,60.840862563416746479,4613.232138267043136406499057,30.0618109,2279.4238335104611822502,6266.608844031924887292,475162.9102415054430464572973,0.0680359865297259,0.0368068461200276,0.04520644254028589
2021-01-03,101,905443158.292061,0,0,483.236286334412,121.49549406696686,0.0027208595450729654,90.5443158292061,716.5151403550476,48.01169636479728,10000000,124,174,20693.810218299193,1873706.888115334560493817461,248.337828549461283326,22485.57878052165781174103954,30.72820065,2782.263904516816171003965,43210.782167606263298748,3912490.707810768459245113943,0.0692212870153159,0.04615250047448186,0.04991297190208192
2021-01-04,86,948740685.476653,0,0,697.431343835267,127.09285644808233,0.0029832598850014066,94.8740685476653,752.3752093993887,50.53457776004495,10000000,109,143,14338.3289099235,1360335.599859053217749926605,186.091650581981965725,17655.27201346313623444364715,53.75088882,5099.565510406616410871946,26611.106033223421098652,2524703.897925228481523259439,0.06923972892320363,0.046465970699629475,0.047994121340649606
2021-01-05,99,1004843401.33581,0,0,1426.702502609734,134.47579444083414,0.0029542770581840695,100.484340133581,770.4013464521538,57.56891123960622,10000000,115,151,7009.169733499405,704311.7955549555039882840193,92.065759298882041351,9251.167072045260855911905306,35.24796871940542,3541.868877818557730629695409,13901.929654131188244051,1396926.227878834389247721918,0.06926445835904944,0.04714632854440649,0.04839005240185479
2021-01-06,98,1080099201.63288,0,0,4628.608579147903,144.56859651549843,0.0029476053147207146,108.009920163288,837.8005887834147,72.1741994104743,10000000,91,114,2160.476486400355,233352.8928107633160329411672,39.210516924481120887,4235.124802574458796079872307,10.749955500082045,1161.101835322760407583796964,4469.998929390847781132,482804.2274934883027546175819,0.06934965092169845,0.04787113989322747,0.048561850317151156
2021-01-07,93,1086134356.52191,0,0,585.843146557914,145.01559035906493,0.0027696450899008483,108.613435652191,856.9029953778655,82.68731382300389,10000000,119,162,17069.415352478543,1853967.846006949387173538438,179.594274716508212665,19506.351200423377804890362,34.00000011765553,3692.856824953465336779427766,29094.272504074330451687,3160028.894468587204387568266,0.06934444832968395,0.045991535028337194,0.04848863304821164
2021-01-08,107,1087276670.62021,0,0,3225.71113730357,145.12306817222773,0.002666501245694071,108.727667062021,880.0364102921682,74.27034432536492,10000000,120,144,3100.091599757807,337065.7273202349012548479479,44.120659886645466342,4797.136418711853458322322582,13.771457829320344,1497.338481825004784789725055,6353.375023676947153315,690787.6442945068980056992055,0.06931395628711184,0.045802489742756435,0.048402064707287445
2021-01-09,66,1132005176.87341,0,0,11140.013368710386,151.10405832054406,0.002804027851382949,113.200517687341,878.2984181395813,87.07697972442821,10000000,53,59,897.6649909673889,101616.1416873107061765773539,21.12994398691449756,2391.920598023239188497036187,5.166009378325234,584.7949360040751350534226628,1246.666695227955356019,141123.3152833711121189479242,0.069350128525921,0.04500335183262059,0.04851781526042214
2021-01-10,84,1146439407.06098,0,0,1439.381982242966,152.8598406008728,0.0029910230702611985,114.643940706098,893.7919954649,93.16598110833414,10000000,92,125,6947.426133830827,796480.309746896998984059283,118.994035620654811186,13641.94516407366349799223371,18.554675540233077,2127.181122455367755210875204,14874.254452581851398202,1705243.145509207937243526304,0.06933557444756554,0.04439161979772906,0.0485149248687159
2021-01-11,60,983117895.852528,0,0,2890.629032508809,131.04142401038578,0.002787443863618971,98.3117895852528,726.8005106108733,60.28396563342882,10000000,65,93,3459.4546334162046,340105.1760001417664958367075,71.501816511607908513,7029.471539852551070966120716,26.58477320290466,2613.596629295630075401660398,6649.668935579535491693,653740.853206287249598276238,0.07032367681544634,0.05468210952959805,0.05286149085844307
2021-01-12,45,952478192.382515,0,0,26116.449018106641,126.95646907043677,0.002825299461837954,95.2478192382515,699.7298004890974,52.90892653834164,10000000,40,45,382.90044688184673,36470.43255084785754505217619,14.437749003246226115,1375.164107268442314081511426,11.19311219,1066.119526586589378935785,649.698705146080175187,61882.38482707990413481098801,0.0702815391873516,0.055362571561586055,0.05312278308685497
2021-01-13,54,1023200748.75758,0,0,10208.352687542557,136.36857572293624,0.00274341947601441,102.320074875758,688.0686758547204,64.5541434245681,10000000,46,62,979.5899795079755,100231.7200507982980241326079,26.876920691089058485,2750.048537542041915362299571,8.431081572633168,862.6688977954492605005099413,1666.36908284752162604,170503.0093276065987493929711,0.0704408476274087,0.05624904010400904,0.05348730057577673
2021-01-14,74,1091944802.03073,0,0,9433.107557180035,145.5111469405715,0.0027965944580836603,109.194480203073,748.0109959987932,72.19003335270277,10000000,66,84,1060.0960435766974,115756.6364436916965676026711,25.406873543587157366,2774.290350177207014375414488,14.25786953815198,1556.880653021733957791537035,2134.177377661321218735,233040.3894148853892065520667,0.07042474673390874,0.056939603804189956,0.053813289019713696
2021-01-15,67,1070460935.06794,0,0,8215.860143959168,142.62449821261933,0.002915967526725691,107.046093506794,702.8957485517261,58.829612454558884,10000000,55,74,1217.1580120375645,130292.0103691166265130639632,28.572082432679967943,3058.529807772486032051008373,14.197895355460236,1519.829233820272659433062843,2114.334100018317627766,226331.2057751639663700618821,0.06997641733538917,0.0567561707483663,0.053964157458437634
2021-01-16,66,1158944009.66864,0,0,9819.686917364095,154.4090488105462,0.003203515065887968,115.894400966864,773.5376424819243,69.66402222203008,10000000,58,77,1018.3624064752063,118022.501065618098788963864,25.132530150033538192,2912.71952651978551962095167,12.772057699628581,1480.20997621267741354008834,1935.20482155258244079,224279.403542023485011508645,0.06990444221581742,0.05794267123515298,0.05457064450259439
2021-01-17,80,1103422179.54234,0,0,5716.56744082109,146.98411488705042,0.003059118467769749,110.342217954234,730.7782489077227,57.66323039656142,10000000,82,103,1749.3015001610243,193021.8073984362459575279619,31.653205724443415148,3492.684924996742629740240926,19.47920529,2149.37871568444791069786,3260.280189617671760223,359746.5472746644908609276288,0.06991142573224829,0.0591871765483548,0.055088081641809276
2021-01-18,71,1107825794.45052,0,0,1479.676478297075,147.44576654773647,0.003027318198132294,110.782579445052,809.9068180816132,57.49978648887975,10000000,59,71,6758.2340779714,748694.6036511243731099275128,103.912659579493951367,11511.71246521193241850977754,7,775.478056115364,7377.798830144070547048,817331.5850300472017131971619,0.06990276708599583,0.059193616340456764,0.05495464271927277
2021-01-19,82,1216919915.80316,0,0,1636.33641985362,161.93915335303063,0.0033570069192169166,121.691991580316,884.304220135053,74.73307214249611,10000000,85,122,6111.21275470637,743685.6510912473266428518129,108.853658797662322847,13246.61852989171407176042692,23.527109086641712,2863.060760880779273652163741,13280.146373314803387346,1616087.460646789116756232388,0.07019802819498466,0.06069487009366572,0.0555354285702399
2021-01-20,44,1184173661.53024,0,0,40041.65577229373,157.6643794493555,0.0033342465344732004,118.417366153024,837.6710405337191,78.59050826459904,10000000,32,43,249.73992226663518,29573.54381807588956346546178,8.344638791598528653,988.1501471994506990093612466,7.23792967,857.09656792222616982208,358.819468038736732073,42490.45632957638005669202941,0.0702454428514208,0.0599815311217326,0.05487544726850737
2021-01-21,44,989957048.647816,0,0,6613.039433209283,131.8331521308675,0.0031910473241330457,98.9957048647816,680.8372838567776,44.392601226792905,10000000,48,56,1512.1639755816545,149697.7386338362789781321092,56.487780134942706762,5592.04761070546114111372031,20.30043984767117,2009.656351785307086826510666,3163.315687556791578677,313154.6661995058239028633159,0.07158238903590376,0.06998064084369704,0.05968685443923591
2021-01-22,73,1065053176.72824,0,0,3328.473009336373,141.80292398912792,0.0032287610112787385,106.505317672824,754.3723755624028,66.64146172796457,10000000,60,92,3004.380679053122,319982.5186326474444529117565,53.342596992357850442,5681.27023816449891754997848,12.484542951227867,1329.670213020539640685777386,4907.518923296922240674,522676.8619111339004156630733,0.07150655571420376,0.06904439095010893,0.05945178778178864
2021-01-23,56,1071063615.01821,0,0,2973.41269934057,142.78162277873668,0.003343283112293122,107.106361501821,764.9842146925116,63.702513996073634,10000000,59,77,3363.138928618202,360213.5738694281148810367458,75.511566686779842579,8087.769159123105653116092402,50,5355.31807509105,5814.390634882047878547,622758.2252524791352860832859,0.07144418513578954,0.06906395309691463,0.058621440145884426
2021-01-24,47,1197170104.28575,0,0,7392.201462411664,159.69429501102786,0.0037160610528559914,119.717010428575,871.5154207089238,80.4052389548766,10000000,42,58,1352.7769840755336,161950.4163101068926967078126,37.602663453891909849,4501.678452851773800063556754,10.604633407293008,1269.555008212111874196680904,2180.954480325730771253,261097.3502654028804050031788,0.07183997590966087,0.07119842735260197,0.05943338505052568
2021-01-25,104,1150536727.4326,0,0,945.356865221326,153.2829567025616,0.0035488808237212964,115.05367274326,806.732068573343,70.78726120391654,10000000,148,198,10578.015951318881,1217039.585536026637958303492,107.132589283484578924,12325.99786756011807142275706,21.615719722222224,2486.96794303058671194541821,21212.252678129946626974,2440547.577776903378144237078,0.0719139249744094,0.07201874089906585,0.057351763643781715
2021-01-26,66,1158867722.1805,0,0,4980.78672562295,154.4364221004162,0.0035503830581178754,115.88677221805,786.2523450634537,63.157668257403614,10000000,57,65,2007.7149556628112,232667.6057456685564957223822,56.088544658311685973,6499.920398859691420033512282,2,231.7735444361,3645.755402790259588253,422494.8259258799423031053925,0.07191299710802626,0.07173402207497588,0.0573331255159338
2021-01-27,49,1073341557.50072,0,0,178.878325777885,141.8472381906527,0.0035355046785221517,107.334155750072,717.9942704652833,43.6293462999655,10000000,56,73,55903.922157774854,6000400.287922507335064870289,996.556036172132909582,106964.500800174099561379449,78.40147246150502,8415.155856218160602104093361,72748.590640565702399493,7808408.558412709267981451114,0.0721846035888282,0.07337711483558212,0.058252833628267504
2021-01-28,95,1136947907.2054,0,0,2830.218584571485,150.2157507465353,0.003392731192369885,113.69479072054,751.5734725901991,55.274785897135736,10000000,65,114,3533.295998589476,401717.349113351868853701037,48.244933279133235378,5485.197592497468803268942039,16.008,1820.02620985440432,5499.922393821188833124,625312.5255447114435762976258,0.0722694061180095,0.07356819278861812,0.05793720121793449
2021-01-29,40,1136691386.33008,0,0,5997.739047313985,150.158353939078,0.003326951984430373,113.669138633008,721.7064858718497,51.71766538754276,10000000,50,66,1667.294945831026,189519.9803397804581461941062,68.234666303391586544,7756.175743617257766286180487,58.090698380782044,6603.119647533367507980152108,4503.487976023844711886,511907.5990787390125728418676,0.07214287560919276,0.07359989834721585,0.05767761730258512
2021-01-30,55,1149422737.99723,0,0,18599.717964497507,151.84862277356999,0.0033462169204351395,114.942273799723,740.7328403747559,49.709156360919046,10000000,43,54,537.6425609833252,61797.85845092963538344737892,23.244104104691207261,2671.730178230681992609410597,3,344.826821399169,1255.181621653325192111,144273.4296244568276028621909,0.07214329268320877,0.07357411535046413,0.057096976500127
2021-01-31,58,1102802930.76259,0,0,10205.996763894202,145.6890999617734,0.003325919835936766,110.280293076259,689.5332406996431,51.83848695616,10000000,54,64,979.8161053094826,108054.4072543683931811976336,28.56062338139305304,3149.673916940681215857393552,7.808,861.068528339430272,1827.879896409155394541,201579.1306842035978127778617,0.0722255577833303,0.07316156322517992,0.057462505175746165
2021-02-01,65,1118812039.77023,0,0,6289.902517729199,147.79375235294606,0.003332746439687942,111.881203977023,689.8169811066265,47.552708178970505,10000000,58,71,1589.8497586907329,177874.3051448986825889746302,33.485304441303483864,3746.376176430189263951062107,7.625229538752702,853.1198613968120589012871661,2377.45661533254735437,265992.7085265434377434343209,0.07222142002805579,0.07295501615615141,0.05743302403171094
2021-02-02,63,1209370021.74162,0,0,951.795435030452,159.5566654485555,0.0033974743302130866,120.937002174162,741.3602075341945,33.566641999135186,10000000,74,120,10506.459299923057,1270619.691197539308848313453,179.766961891159573408,21740.47746107366272845057644,114.87921451635233,13893.1478157301245245116145,21572.0354269391488089,2608857.295328839527406812953,0.07240859670909273,0.06725754100523684,0.05721369844027749
2021-02-03,71,1380137169.43638,0,0,956.124892348723,181.87601640312963,0.003672690038596693,138.013716943638,872.2540682529568,45.47043154821497,10000000,92,146,10458.884691763418,1443469.551395184943807536235,164.228520655135655302,22665.78856377029904629502173,91.52549,12631.77306998777033262,23977.364015649805674151,3309205.130310463660767215982,0.07297216931087537,0.07060271897911194,0.05925964088257407
2021-02-04,80,1419656215.24147,0,0,1675.566334298717,188.8248849876408,0.0038235569387892678,141.965621524147,858.200250888367,41.28133929667247,10000000,82,101,5968.131368660704,847269.4790896749341465860195,136.636196265336690125,19397.64252550385635156762274,29.45920529,4182.19438860228916513763,13800.255822799005702583,1959161.895075889491502367341,0.07298257909134606,0.07016128847233088,0.05929165395964853
