date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-05-29,667,136689391.537937422993557,2660393.13,2662179.1775411109548985,19.70172653,13.368061855346806,0.00010608858113509829,1.00067134722345,0.04729335393816869,0.018032171424174542,136597687.06,826,846,6933285.104576775,6937939.746281119860783605374,9829.11290704,9835.711654699117861958088,300.571122335,300.77290992342885253075575,8315429.519354757144445363,8321012.059874370128689835445,0.0007614382805145739,0.00048309503591405787,0.0005970438323115293
2020-05-30,660,136849843.8905502697214524,364101.9,364125.976858035548826,37.21521533,13.384390897752542,0.00010318810319977024,1.00006612670254,0.17842572899556955,-0.012272264872285416,136840795.06,837,892,3677012.0458917846,3677255.194573579282869273953,4461.08056544,4461.3755619875578258842176,310.378629653228,310.3991539685458518313067991,3979283.864371416762702982,3979547.00129183827308332763,0.000762565574866661,0.0004928266869600982,0.0005993580599803151
2020-05-31,598,137130005.1504464259283025,580908.08,581052.7855720038626104,30.6254371,13.470493076231662,0.00010602661184096874,1.00024910235713,0.04090624739877225,0.035570651263094354,137095854.25,753,793,4476535.429702567,4477650.545229881866854511753,5919.07849638,5920.5529527854857541721894,267.13260033,267.1991436904084692158529,4693829.247630446503846991,4694998.491559996982538253653,0.0007626788015704649,0.0004908101966798567,0.0005992451071817011
2020-06-01,800,137960988.8337331624494779,1464281,1464901.09642652163661,18.76288428,13.54394012234342,0.00009808905132932592,1.00042348184981,0.1480123998318915,0.011390740643419259,137902589.59,1043,1089,7349754.309648353,7352866.797199051904059059863,7324.42260209,7327.5243621223232467721029,499,499.21131744305519,7976296.213679035478758135,7979674.030354236775728296114,0.0007625568999215531,0.0004859050431040628,0.00059546749314722
2020-06-02,1199,137974694.101579659384522,1815657.58,1816047.611973430224543,9.01718544,13.493643543626373,0.00010514911461106413,1.00021481582085,0.06993671281397383,0.017442424474840724,137945061.32,1484,1530,15298017.57018827,15301303.82638998771570909143,10495.84188662,10498.096559510386087932027,988.072470975,988.28472457391178242482875,16058638.08653248967034098,16062087.73605478122043970844,0.0007621089959467607,0.0004848576386056416,0.000594143452404736
2020-06-03,856,138035796.2033586489568615,721781.24,722044.892089343400682,21.37086198,13.514209200267482,0.00010374786507704383,1.00036527977555,-0.12263832136026369,-0.006394795537879813,137985392.93,1048,1135,6456706.943807695,6459065.448270921201291962857,6615.36754053,6617.7840005003855539280415,708.195412,708.4541014611408997766,7508442.158503537016529225,7511184.840569925346054503912,0.0007621947223884267,0.0004802971592809823,0.0005933193963797504
2020-06-04,660,137967387.39128982596755932,765314.96,765285.77947445919840456,32.80484619,13.569313821895179,0.00010189800455886248,0.999961871220261,-0.017721309508829726,-0.05334592238089767,137972648.12,852,907,4205861.759477048,4205701.39510040821664098207,5468.46928022,5468.26077415930500375053742,500,499.9809356101305,4959901.637158820606570222,4959712.52216177027240155307,0.0007621756097978466,0.00048561404901418224,0.0005951430484276362
2020-06-05,655,136764000.95880632746732272,493693.5,493611.154521977676294,25.60204441,13.431829703706066,0.00010369678942693514,0.999833205261924,0.08130674544167552,0.04601113520512095,136786816.28,834,904,5342808.3349392805,5341917.182622464033029638606,6470.40328811,6469.32405888831360338492364,384.291701915,384.22760408123430730738446,5849244.572450156403836264,5848268.949233752115393320896,0.0007615533632885263,0.00043936782831107736,0.0005934088602783938
2020-06-06,434,136796545.6599577128225867,336871.71,337045.1676536377553463,24.24293324,13.458443720204786,0.00010348009099729857,1.00051490715453,0.1035083039942296,0.05188067085818469,136726144.39,578,612,5639835.040503622,5642739.031916346307302178708,11069.1182133,11074.817781462366500601249,400,400.205962861812,6774300.346538981385410219,6777788.482254349365249105213,0.0007614742332184251,0.00044228619771955217,0.0005912544174155377
2020-06-07,470,137035021.98172849973348904,339768,339756.425428158243648,58.91090475,14.02310470541568,0.00010258606982499715,0.999965933896536,0.0015724491116475222,-0.022803638955144194,137039690.39,563,592,2326219.4151889225,2326140.169957644708593008322,4284.97834215,4284.8323696344553189077924,267.811739345,267.80261604257859943040892,2536707.178553777073116791,2536620.762824574588625130212,0.0007549984868194622,0.00045266239256607226,0.0005828848425766192
2020-06-08,571,137367155.5049447888745104,1148568.18,1148703.6000902689070052,33.15356477,14.204659530293082,0.00010237310418560927,1.00011790339714,0.06983653237403319,0.02560707015028166,137350961.36,625,663,4142871.5831188243,4143360.041752388779261252783,6832.60776115,6833.413348816364714713111,330,330.0389081210562,4530018.945643576251244448,4530553.050266376189888088347,0.000749760819775139,0.0004493105929720481,0.0005813227017725339
2020-06-09,631,138026866.0900576018716437,2199756.06,2201246.2499939824445586,21.86604892,14.325534330129244,0.00010232480173693706,1.00067743420331,0.13194601414339127,0.02061972378510061,137933425.27,777,823,6308109.240321347,6312382.569278956541033331059,8696.60676583,8702.4981447059104017808973,483.06425,483.3914942453462926675,7157307.368278599236810156,7162155.973093473842450267262,0.0007493325260094221,0.0004470989196089975,0.0005833257292280215
2020-06-10,581,,1458853.44,1459348.1124613774638816,,,0.00010116243418772506,1.00033908304139,0.03051771110329636,-0.011523088587044004,,714,767,6542511.639612083,6544730.094357172140703433115,8837.43120034,8840.4278233894861656020726,442.32512449,442.4751094384952795726411,6778309.730658189708802508,6780608.140537144719495480353,0.000749463024683323,0.0004515140928211845,0.0005788674635873207
2020-06-11,,,,,,,0.00010775266025917152,0.999670043918381,0.1903625351035588,-0.04704518970563437,,,,,,,,,,,,0.0007499096113959092,0.0004643995261667697,0.0005501853359545909
2020-06-12,,,,,,,0.00010574169538349254,0.999910552352773,0.06119720226522541,-0.008015867318851915,,,,,,,,,,,,0.0007469292880488913,0.0004659777800553777,0.0004885852660473415
2020-06-13,,,,,,,0.00010569110934452024,0.999978865058731,-0.028493466968701715,0.05492076289602373,,,,,,,,,,,,0.0007466799776788998,0.0004539916698460414,0.00048631735404404245
2020-06-14,,,,,,,0.0001069866594458093,0.999571612771253,-0.06727964968101473,-0.08383067392926968,,,,,,,,,,,,0.0007469117069549824,0.00042216803166080955,0.0004426654042150066
2020-06-15,,,,,,,0.00010598363256121305,1.0006320891339,0.12749189653545837,0.03881446893269547,,,,,,,,,,,,0.0007487881619849008,0.00046548752496383336,0.00045611522397567985
2020-06-16,,,,,,,0.00010505372530529575,1.00012112441533,0.07578248335403062,0.025770231594954073,,,,,,,,,,,,0.0007459180955311075,0.0004698749918734298,0.00046035360095490795
2020-06-17,,,,,,,0.00010583326126316751,0.999986054195417,0.10736865338296375,-0.02341752394525968,,,,,,,,,,,,0.0007445055079005596,0.00046586985650325547,0.00046033314660199264
2020-06-18,,,,,,,0.00010654284497243996,1.00043633051655,0.11394461225967145,0.0032048591608874054,,,,,,,,,,,,0.0007448713921626706,0.0004721423597194991,0.00046070020441984957
2020-06-19,,,,,,,0.00010766116331879577,0.999740656387216,0.10575456234877838,-0.023543787710411976,,,,,,,,,,,,0.0007452474658883693,0.00048293028440593724,0.00045775798819011387
2020-06-20,,,,,,,0.0001069051892736037,1.00034312200212,-0.08223221707699946,0.028987518791255832,,,,,,,,,,,,0.0007452716870549192,0.000495478165329403,0.00046375455429074685
2020-06-21,,,,,,,0.00010772866472769456,1.00023580673177,0.2252257856814434,-0.023468720325413025,,,,,,,,,,,,0.0007449393392833405,0.0004898213747502103,0.0004631736353656025
2020-06-22,,,,,,,0.00010327258844736367,1.00015579460828,0.22682821648479684,0.035886921501368706,,,,,,,,,,,,0.0007448292105337302,0.00047372860598351307,0.00046328520382958203
2020-06-23,,,,,,,0.00010404541021063846,1.00005597431983,0.12618256742316025,0.04931329596050481,,,,,,,,,,,,0.000744745577780132,0.0004719560427359066,0.00046235072122928196
2020-06-24,,,,,,,0.00010764870341257889,1.00037332334857,0.06885257089483547,0.010599124204091634,,,,,,,,,,,,0.0007441554809379945,0.0004575753000590445,0.0004642260927968045
2020-06-25,,,,,,,0.00010816061392153182,1.00017433114568,0.059276826195635714,0.04082743861383897,,,,,,,,,,,,0.0007441854121829524,0.00044933405435984206,0.00046492366503472
2020-06-26,,,,,,,0.00010921143181150884,1.00031531367543,0.05842296864877362,0.000031605019490549386,,,,,,,,,,,,0.0007428998903586324,0.0004386242321311593,0.00045821428969213863
2020-06-27,,,,,,,0.00011112369099142425,1.00035387029746,0.22820159507344404,0.025294296306665857,,,,,,,,,,,,0.0007428029925094951,0.0004367939965023051,0.00045070961805216233
2020-06-28,,,,,,,0.00010981671188227491,1.00021782398978,0.07161463254202105,-0.04532189663752925,,,,,,,,,,,,0.0007383216693799099,0.00042432519108597693,0.0004509169406313503
2020-06-29,,,,,,,0.00010890200940012998,1.00018299301542,0.07168436258336762,0.01168585854071875,,,,,,,,,,,,0.0007379097461434619,0.0004095030559044809,0.0004492463113511626
2020-06-30,,,,,,,0.00010938479844010911,1.00021105126104,0.10575062237201567,-0.0038041619832838826,,,,,,,,,,,,0.0007327387854974605,0.0004081418850192426,0.0004475799732720813
2020-07-01,,,,,,,0.00010826825298075204,1.00054369503533,0.059687679090622545,0.01201622989673798,,,,,,,,,,,,0.0007317428852675725,0.00041149692251905525,0.00044640883572999104
2020-07-02,,,,,,,0.00011000485195093744,1.00042672706797,-0.041217074419967484,0.021186573500839096,,,,,,,,,,,,0.0007315013661208988,0.00041020186903885505,0.00044526217652220384
2020-07-03,,,,,,,0.00011031355976206007,1.00017892600462,0.04825852496170454,-0.01862857245222618,,,,,,,,,,,,0.0007304895784688706,0.00041184121921121984,0.00044357766379366333
2020-07-04,,,,,,,0.00010959648533015441,1.0002015875726,0.047134908099342517,0.023972549277950426,,,,,,,,,,,,0.0007274934038811038,0.0004049628517129452,0.00044349589769754105
2020-07-05,,,,,,,0.00011017563669666691,1.00035225540292,0.2316147289843454,0.05191367302710202,,,,,,,,,,,,0.00072702782707679,0.00040492309673359955,0.00041890202105995046
2020-07-06,,,,,,,0.00010710780807110575,1.00027367064262,0.10805431497442693,-0.024111236143004644,,,,,,,,,,,,0.0007268158574344796,0.0003852260914177627,0.0004114071015511162
2020-07-07,,,,,,,0.00010809923770754413,1.00015130614461,0.05832005388437503,0.01853785631992257,,,,,,,,,,,,0.0007268691874717726,0.00037223037134125747,0.00041093425373005824
2020-07-08,,,,,,,0.00010599694623497512,1.00003539243092,-0.01744354435760426,-0.0082501239043566,,,,,,,,,,,,0.0007268856614718387,0.0003718252793765655,0.0004089216401112412
2020-07-09,,,,,,,0.00010830462978524324,0.999814444109332,-0.10758864812957433,-0.0862405870744078,,,,,,,,,,,,0.0007268430645970129,0.0003581937810448835,0.00040204669194085024
2020-07-10,,,,,,,0.00010773229319538189,1.00031815281818,-0.04532088002083925,-0.002092312853208909,,,,,,,,,,,,0.0007252278876053526,0.000366008414885052,0.0004074961825845459
2020-07-11,,,,,,,0.00010825236872713921,0.999945641973396,-0.06301624918884602,0.027568902028385883,,,,,,,,,,,,0.000723588736391615,0.00035103310000281657,0.0004083269738797812
2020-07-12,,,,,,,0.00010754897110478305,0.999032929908631,-0.11943922821692009,-0.08777009524271867,,,,,,,,,,,,0.00072653134294044,0.0003862445569786678,0.00042454154177286747
2020-07-13,,,,,,,0.00010824123144235665,0.999783393894703,-0.11431812196247425,-0.019547529538684803,,,,,,,,,,,,0.0007268254097592624,0.00041147273210699923,0.00042974900829673493
2020-07-14,,,,,,,0.00010800546754373546,1.00016918598661,0.0860346337958976,0.05978293178017447,,,,,,,,,,,,0.000724423530677969,0.00041030963001057304,0.00041344354650976436
2020-07-15,,,,,,,0.0001087402579978438,1.00005431001791,0.034965326799135346,-0.057741413878710825,,,,,,,,,,,,0.0007232878510241325,0.0003606442638532244,0.0004131541766794841
2020-07-16,,,,,,,0.00010952552602946159,1.00025197699517,0.015258034374863791,0.013083673231731834,,,,,,,,,,,,0.0007227956192347769,0.0003503980780125573,0.00041094241533520375
2020-07-17,,,,,,,0.00010922833133459532,1.00014579808456,-0.02302501241624098,0.01597461169312121,,,,,,,,,,,,0.0007223937980163724,0.00035004103651561425,0.00040859259244264496
2020-07-18,,,,,,,0.00010903202278322607,1.00046751666307,0.007080447180165571,0.003117254498743367,,,,,,,,,,,,0.0007210962041162843,0.0003451600041396636,0.0004100343364180707
2020-07-19,,,,,,,0.00010851313694718844,1.00036549816772,0.05960112189133003,0.06250038712659044,,,,,,,,,,,,0.0007202113611503209,0.0003199390660444581,0.0004063944779558892
2020-07-20,,,,,,,0.00010910144809712673,1.00015376589705,-0.06935384945452416,-0.018929115510974624,,,,,,,,,,,,0.0007203647647604387,0.00030298288842249327,0.0004072530204068674
2020-07-21,,,,,,,0.00010651110579564946,0.999987435841383,0.01855424940647074,-0.024831233666641663,,,,,,,,,,,,0.0007193715420420253,0.00030385176483059176,0.0004041160775933928
2020-07-22,,,,,,,0.00010494041333183257,1.00021409429286,0.18682287008973048,0.005829060321823739,,,,,,,,,,,,0.0007194603500828136,0.0003065018299495973,0.00039561168935613416
2020-07-23,,,,,,,0.00010406378004943802,0.999966211526762,-0.0707790638762314,-0.008975776893798314,,,,,,,,,,,,0.0007170618944233403,0.0003093750803665697,0.0003957586227709129
2020-07-24,,,,,,,0.00010472795245321675,0.999953038962085,0.018412874533157025,-0.042012754306391155,,,,,,,,,,,,0.0007157796658805119,0.0003034039154780501,0.0003850172446670688
2020-07-25,,,,,,,0.00010305535806057951,0.999889746388106,-0.15091332364388144,-0.02845351542346672,,,,,,,,,,,,0.0007157273816307309,0.0003015580863029506,0.00037956959444671533
2020-07-26,,,,,,,0.00010065354278886404,0.9998828884175,-0.10353478639881977,-0.043228895131188334,,,,,,,,,,,,0.000688872878161811,0.0003002200012368474,0.00037272007910091207
2020-07-27,,,,,,,0.00009051982476494717,0.999927998252218,0.023527117004357476,-0.042572139508520124,,,,,,,,,,,,0.0006774439266105059,0.0003002623590573748,0.0003717828247667122
2020-07-28,,,,,,,0.00009138787638142296,1.00020493795834,0.035801371813058626,-0.0012883225164611427,,,,,,,,,,,,0.0006707200810562998,0.00030392789300420504,0.0003660029180623964
